35.96900001	-1.08
36.15600001	-1.08
36.34300001	-1.08
36.53400001	-1.08
36.72500001	-1.08
36.91600001	-1.08
37.10700001	-1.08
37.30200001	-1.08
37.49600001	-1.08
37.69100001	-1.08
37.88700001	-1.08
38.08400001	-1.08
38.28400001	-1.08
38.48300001	-1.08
38.58400001	-1.08
38.68400001	-1.08
38.78400001	-1.08
38.88500001	-1.08
38.98700001	-1.08
39.08900001	-1.08
39.19200001	-1.08
39.29300001	-1.08
39.39500001	-1.08
39.49600001	-1.08
39.59900001	-1.08
39.70000001	-1.08
39.80400001	-1.08
39.90700001	-1.08
40.01000001	-1.08
40.11500001	-1.08
40.21900001	-1.08
40.32300001	-1.08
40.42900001	-1.08
40.53500001	-1.08
40.64000001	-1.08
40.74500001	-1.08
40.85000001	-1.08
40.95600001	-1.08
41.06200001	-1.08
41.16700001	-1.08
41.27300001	-1.08
41.38000001	-1.08
41.48800001	-1.08
41.59400001	-1.08
41.70200001	-1.08
41.81100001	-1.08
41.91900001	-1.08
42.02700001	-1.08
42.13600001	-1.08
42.24200001	-1.08
42.35200001	-1.08
42.46300001	-1.08
42.57200001	-1.08
42.68200001	-1.08
42.79200001	-1.08
42.90400001	-1.08
43.01400001	-1.08
43.12500001	-1.08
43.23800001	-1.08
43.34800001	-1.08
43.46200001	-1.08
43.57500001	-1.08
43.68700001	-1.08
43.80100001	-1.08
43.91200001	-1.08
44.02700001	-1.08
44.14000001	-1.08
44.25600001	-1.08
44.37100001	-1.08
44.48600001	-1.08
44.60100001	-1.08
44.71700001	-1.08
44.83300001	-1.08
44.94800001	-1.08
45.06500001	-1.08
45.18100001	-1.08
45.29700001	-1.08
45.41400001	-1.08
45.53200001	-1.08
45.64900001	-1.08
45.76700001	-1.08
45.88500001	-1.08
46.00200001	-1.08
46.12400001	-1.08
46.24300001	-1.08
46.36400001	-1.08
46.48600001	-1.08
46.60700001	-1.08
46.72700001	-1.08
46.84700001	-1.08
46.96800001	-1.08
47.09000001	-1.08
47.21400001	-1.08
47.33700001	-1.08
47.46000001	-1.08
47.58200001	-1.08
47.70500001	-1.08
47.83200001	-1.08
47.95600001	-1.08
48.07900001	-1.08
48.20300001	-1.08
48.32700001	-1.08
48.45300001	-1.08
48.58000001	-1.08
48.70300001	-1.08
48.83100001	-1.08
48.95700001	-1.08
49.08500001	-1.08
49.21300001	-1.08
49.34200001	-1.08
49.47100001	-1.08
49.60000001	-1.08
49.73100001	-1.08
49.86000001	-1.08
49.98900001	-1.08
50.12100001	-1.08
50.25100001	-1.08
50.38400001	-1.08
50.51600001	-1.08
50.64900001	-1.08
50.78000001	-1.08
50.91200001	-1.08
51.04300001	-1.08
51.17800001	-1.08
51.31300001	-1.08
51.44500001	-1.08
51.58000001	-1.08
51.71700001	-1.08
51.85200001	-1.08
51.99200001	-1.08
52.12800001	-1.08
52.26600001	-1.08
52.40300001	-1.08
52.54000001	-1.08
52.68000001	-1.08
52.81600001	-1.08
52.95700001	-1.08
53.09900001	-1.08
53.24000001	-1.08
53.38000001	-1.08
53.52000001	-1.08
53.66100001	-1.08
53.80200001	-1.08
53.94400001	-1.08
54.08900001	-1.08
54.23100001	-1.08
54.37400001	-1.08
54.51900001	-1.08
54.66200001	-1.08
54.80700001	-1.08
54.95100001	-1.08
55.09600001	-1.08
55.24200001	-1.08
55.38700001	-1.08
55.53300001	-1.08
55.68000001	-1.08
55.82900001	-1.08
55.97600001	-1.08
56.12400001	-1.08
56.27300001	-1.08
