29.12500001	105.566523
29.22900001	106.182001
29.33300001	105.28259
29.43700001	106.079603
29.54100001	106.102113
29.64500001	105.905979
29.74700001	107.44
29.85000001	106.791231
29.95200001	107.558726
30.05500001	107.210686
30.15800001	106.579117
30.26100001	107.384424
30.36300001	107.261899
30.46500001	107.553468
30.56700001	107.932327
30.66900001	108.1456
30.77100001	107.764203
30.87300001	108.428104
30.97400001	108.315984
31.07600001	108.090354
31.17700001	108.885314
31.27700001	109.823486
31.37700001	109.605721
31.47700001	110.010217
31.57800001	109.734744
31.67800001	109.861876
31.78600001	110.481266
31.88600001	110.460926
31.98600001	110.355663
32.09400001	110.618755
32.19400001	110.427659
32.30200001	111.202029
32.40900001	111.972979
32.51600001	112.058734
32.62400001	111.242233
32.73100001	111.447828
32.83800001	112.258959
32.94500001	112.648859
33.05100001	113.485158
33.15700001	112.693291
33.26300001	113.570007
33.36800001	113.694813
33.47300001	114.421154
33.57800001	114.420076
33.68300001	114.567537
33.78700001	114.644155
33.89200001	115.24531
33.99600001	114.42444
34.10000001	115.686387
34.20300001	116.459952
34.30600001	116.225335
34.41000001	116.308682
34.51200001	117.216446
34.61500001	116.986757
34.71700001	117.517199
34.81900001	117.589734
34.92000001	118.204809
35.02200001	118.183839
35.12400001	117.697008
35.22400001	119.198124
35.32500001	118.875777
35.42600001	119.136587
35.52600001	119.667653
35.62700001	119.658122
35.72700001	119.477019
35.82700001	120.362622
35.93500001	120.512419
36.03500001	119.985932
36.14200001	120.544812
36.24200001	121.031521
36.34800001	122.394757
36.45400001	121.871534
36.56100001	122.470845
36.66800001	121.411701
36.77400001	122.055743
36.88000001	122.475474
36.98600001	123.164713
37.09200001	122.655742
37.19800001	122.987601
37.30300001	122.958534
37.40800001	124.223944
37.51300001	123.368086
37.61800001	124.043775
37.72200001	124.573933
37.82700001	123.982258
37.93100001	125.525381
38.03600001	123.612083
38.14000001	125.411552
38.24300001	125.598146
38.34700001	124.861077
38.45100001	124.97511
38.55500001	125.247228
38.65900001	125.673425
38.76200001	126.054846
38.86400001	126.646743
38.96700001	126.117214
39.07000001	126.421374
39.17200001	127.492572
39.27400001	127.558874
39.37600001	127.194456
39.47800001	127.341476
39.58100001	127.044035
39.68400001	126.244587
39.78600001	126.792514
39.88800001	127.265416
39.99000001	127.877584
40.09300001	126.808592
40.19500001	127.238028
40.29600001	128.257336
40.39800001	127.885147
40.50000001	127.357678
40.60100001	128.766768
40.70200001	128.543966
40.80300001	128.229503
40.90400001	128.903387
41.00500001	128.400499
41.10700001	128.59354
41.20800001	128.687755
41.30800001	128.977563
41.41000001	127.90023
41.51100001	129.232729
41.61100001	128.949417
41.71300001	128.245948
41.81400001	128.396694
41.91500001	128.582093
42.01600001	128.82036
42.11600001	129.557287
42.21800001	128.093047
42.31800001	129.271266
42.41900001	129.232729
42.52100001	127.917849
42.62100001	129.322705
42.72200001	128.549051
42.82300001	128.603717
42.92400001	128.77187
43.02500001	129.590849
43.12500001	129.607645
43.22600001	129.099242
43.32800001	127.220596
43.42900001	128.877829
43.53000001	128.104423
43.63100001	128.986521
43.73200001	128.242153
43.83400001	127.28163
43.93600001	128.538867
44.03700001	127.963194
44.13900001	127.291585
44.24100001	127.41886
44.34300001	127.351456
44.44600001	126.86055
44.54800001	127.005574
44.65100001	126.17352
44.75500001	125.799888
44.85700001	126.828387
44.95900001	127.148426
45.06200001	126.729461
45.16500001	126.285057
45.26900001	125.268952
45.37200001	125.863237
45.47600001	124.913866
45.57900001	126.186992
45.68300001	125.562966
45.78700001	124.658732
45.89100001	125.220686
45.99500001	124.585857
46.09900001	124.389162
46.20400001	124.223944
46.30900001	124.471341
46.41400001	123.752112
46.51800001	124.007108
46.62400001	123.696768
46.72900001	123.093573
46.83500001	122.361348
46.94200001	121.987023
47.04800001	122.406282
47.15500001	122.051159
47.26100001	122.400505
47.36700001	122.185389
47.47500001	121.074734
47.58200001	121.069096
47.68200001	120.215516
